folk,Babylon (Town),1.3 MI W JCT RTS 231+SSP,BELMONT AVENUE 908M908M07021050,NYSDOT,1960,04/11/2016,FO,4.85
folk,Babylon (Town),1.3 MI W JCT RTS 231+SSP,BELMONT AVENUE 908M908M07021050,NYSDOT,1960,04/11/2016,FO,5.23
folk,Babylon (Town),2.3 MI E JCT SH 27 & SH10,DEER PARK AVE 27  27 07051061,NYSDOT,1972,08/19/2016,FO,5.92
folk,Babylon (Town),.9 MI E JCT SH 110 & SH 2,GREAT NECK RD 27  27 07051012,NYSDOT,1962,10/04/2016,FO,6.08
folk,Babylon (Town),.2 MI E JCT SH 110 & SSP,GREAT NECK ROAD 908M908M07021003,NYSDOT,1959,11/01/2016,FO,5.00
folk,Babylon (Town),.2 MI E JCT SH 110 & SSP,GREAT NECK ROAD 908M908M07021003,NYSDOT,1959,10/28/2016,FO,5.00
folk,Babylon (Town),.2 MI E JCT SH 110 & SSP,GREAT NECK ROAD SSP CLOSED GAS ST,NYSDOT,1940,11/01/2016,N,4.88
folk,Babylon (Town),.8 MI E JCT SH 27 & SH 10,LITTLE E NECK RD 27  27 07051046,NYSDOT,1968,08/18/2016,FO,6.36
folk,Babylon (Town),2.2 MI W JCT SH 231 & SSP,LITTLE E NECK RD 908M908M07021040,NYSDOT,1959,11/18/2016,FO,6.57
folk,Babylon (Town),2.2 MI W JCT SH 231 & SSP,LITTLE E NECK RD 908M908M07021040,NYSDOT,1941,11/18/2016,FO,6.57
folk,Babylon (Town),.1 MI N JCT SH 109 & SSP,NEW HIGHWAY 908M908M07021016,NYSDOT,1959,11/03/2016,FO,5.20
folk,Babylon (Town),.1 MI N JCT SH 109 & SSP,NEW HIGHWAY 908M908M07021016,NYSDOT,1941,11/03/2016,FO,5.20
folk,Babylon (Town),SOUTH OF LINDENHURST,RIVIERA DR EAST SANTA BARBARA CNL,40 - Town,1910,04/21/2017,FO,4.60
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Suffolk County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
folk,Babylon (Town),SOUTH OF LINDENHURST,RIVIERA DR WEST SANTA BARBARA CNL,40 - Town,1910,04/21/2017,FO,5.41
folk,Babylon (Town),BETWEEN EXITS 37 & 38 - S,SYLVAN RD CARLLS RIVER,NYSDOT,1960,09/20/2016,FO,4.33
folk,Babylon (Town),IN BABYLON,WELLWOOD AVENUE 27  27 07051024,NYSDOT,1965,06/13/2016,SD,3.97
folk,Babylon (Town),.7 MI E JCT SH 109 & SSP,WELLWOOD AVENUE 908M908M07021023,NYSDOT,1934,11/03/2016,FO,4.57
folk,Babylon (Town),.7 MI E JCT SH 109 & SSP,WELLWOOD AVENUE 908M908M07021023,NYSDOT,1960,11/03/2016,FO,4.57
folk,Babylon (Village),RTE 27A-.6MI W RTE 231,27A 27A07051055 CARLLS RIVER,NYSDOT,1937,12/22/2016,FO,5.97
folk,Babylon (Village),RTE 27A AT ROUTE 231,27A 27A07051062 SUMPAWAMS CREEK,NYSDOT,1967,10/14/2015,N,4.98
folk,Babylon (Village),JCT S H 109 & S H 27,COUNTY ROAD 50 CARLLS RIVER,30 - County,2002,06/13/2016,N,6.65
folk,Babylon (Village),AT BABYLON,TROLLEY LINE RD ARGYLE CREEK,30 - County,1937,05/10/2016,N,6.00
folk,Brightwaters (Village),2.4 MI NE JCT RTS 231+27,27  27 07051089 CR57-HOWELLSRD EB,NYSDOT,1970,06/12/2017,N,5.91
folk,Brightwaters (Village),2.5 MI NE JCT RTS 231+27,27  27 07051091 CR57-HOWELLSRD WB,NYSDOT,1971,07/17/2017,N,5.91
folk,Brightwaters (Village),SOUTH OF BRIGHTWATERS,LAKEVIEW AVENUE E MIRROR LAKE,41 - Village,1910,05/25/2017,FO,4.10
folk,Brightwaters (Village),SOUTH OF BRIGHTWATERS,LAKEVIEW AVENUE W UPPER CASCADE LK,41 - Village,1910,05/25/2017,FO,5.10
folk,Brookhaven (Town),RTE 25 AT RIDGE,25  25 07041316 CR46-WM FLOYD PKY,NYSDOT,1966,07/06/2016,FO,4.75
folk,Brookhaven (Town),RTE 25 AT RIDGE,25  25 07041316 CR46-WM FLOYD PKY,NYSDOT,1966,07/06/2016,FO,4.74
folk,Brookhaven (Town),6.5 MI E JCT RTS 27+112,27  27 07051301 CARMANS RIVER,NYSDOT,1959,11/06/2015,N,4.98
folk,Brookhaven (Town),1 MI W OF EXIT 59 OF SH27,27  27 07051329 BARNES ROAD,NYSDOT,1963,12/03/2015,N,5.55
folk,Brookhaven (Town),1 MI W EXIT 59 OF S.H.27,27  27 07051329 BARNES ROAD,NYSDOT,1963,12/03/2015,N,5.13
folk,Brookhaven (Town),EXIT 61 OF S.H.27,27  27 07051378 E MOR RVR RD-CR51,NYSDOT,1963,09/11/2017,FO,6.21
folk,Brookhaven (Town),EXIT 61 OF S.H.27,27  27 07051378 E MOR RVR RD-CR51,NYSDOT,1963,09/11/2017,FO,6.39
folk,Brookhaven (Town),14.4 MI E RTS 112+27,27  27 07051381 COUNTY ROAD 55,NYSDOT,1970,09/13/2017,N,6.07
folk,Brookhaven (Town),14.4 MI E RTS 112+27,27  27 07051381 COUNTY ROAD 55,NYSDOT,1970,09/13/2017,N,6.35
folk,Brookhaven (Town),EXIT 62 - SUNRISE HWY,27  27 07051392 COUNTY ROAD 111,NYSDOT,1970,07/14/2016,N,4.91
folk,Brookhaven (Town),EXIT 62 - SUNRISE HWY,27  27 07051392 COUNTY ROAD 111,NYSDOT,1970,07/14/2016,N,4.52
folk,Brookhaven (Town),JCT RTE 112 & 27-SUNRISHW,112 112 07011008 27  27 07051232,NYSDOT,1992,07/07/2016,FO,5.33
folk,Brookhaven (Town),EXIT 61 OF SH 27,27 SERVICE RD WB COUNTY ROAD 51,NYSDOT,1970,09/09/2015,FO,4.83
folk,Brookhaven (Town),14.1 MI E SH 112 & SH 27,27COL-DST RD EB COUNTY ROAD 51,NYSDOT,1970,09/09/2015,N,4.91
folk,Brookhaven (Town),RTE 495+RTE 24,495I495I07031387 EDWARDS AVE-CR 94,NYSDOT,1969,11/24/2015,FO,4.98
folk,Brookhaven (Town),RTE 495+RTE 24,495I495I07031387 EDWARDS AVE-CR 94,NYSDOT,1969,11/24/2015,FO,4.52
folk,Brookhaven (Town),4.3 MI W JT RTS 495I &112,495I495I07041195 HOLBROOK ROAD,NYSDOT,1998,08/17/2015,FO,5.73
folk,Brookhaven (Town),4.3 MI W JT RTS 495I &112,495I495I07041195 HOLBROOK ROAD,NYSDOT,1998,08/17/2015,FO,6.17
folk,Brookhaven (Town),3 MI W JCT RTS I495 & 112,495I495I07041209 CR 97-NICOLLS RD,NYSDOT,1998,05/24/2017,N,6.71
folk,Brookhaven (Town),3 MI W JCT RTS I495 & 112,495I495I07041209 CR 97-NICOLLS RD,NYSDOT,1998,05/24/2017,N,6.63
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Suffolk County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
folk,Brookhaven (Town),2.2 MI W JCT RTS I495&112,495I495I07041218 BLUE POINT ROAD,NYSDOT,1998,08/18/2015,N,6.17
folk,Brookhaven (Town),2.2 MI W JCT RTS I495&112,495I495I07041218 BLUE POINT ROAD,NYSDOT,1998,08/18/2015,N,5.98
folk,Brookhaven (Town),.9 MI W JCT I495 & SH 112,495I495I07041229 OLD MEDFORD AVE,NYSDOT,1998,09/15/2015,FO,6.27
folk,Brookhaven (Town),.9 MI W JCT I495 & SH112,495I495I07041229 OLD MEDFORD AVE,NYSDOT,1998,09/15/2015,FO,6.48
folk,Brookhaven (Town),JCT RTS 112+495,495I495I07041239 112 112 07011041,NYSDOT,1970,06/22/2017,FO,6.11
folk,Brookhaven (Town),JCT RTS 112+495,495I495I07041239 112 112 07011041,NYSDOT,1970,06/22/2017,FO,6.03
folk,Brookhaven (Town),3 MI E JCT SH 112 & I495,495I495I07041269 SILLS ROAD,NYSDOT,1970,08/31/2017,FO,6.05
folk,Brookhaven (Town),3 MI E JCT SH 112 & I495,495I495I07041269 SILLS ROAD,NYSDOT,1970,08/31/2017,FO,5.79
folk,Brookhaven (Town),4.4 MI E RTS 112+495,495I495I07041284 CARMANS RIVER,NYSDOT,1970,10/29/2015,SD,4.44
folk,Brookhaven (Town),4.4 MI E RTS 112+495,495I495I07041284 CARMANS RIVER,NYSDOT,1970,10/29/2015,SD,4.44
folk,Brookhaven (Town),5.7 MI E RTS 112+495,495I495I07041296 WILLIAM FLOYD PKY,NYSDOT,1970,12/09/2015,FO,5.19
folk,Brookhaven (Town),5.7 MI E RTS 112+495,495I495I07041296 WILLIAM FLOYD PKY,NYSDOT,1970,12/09/2015,N,5.22
folk,Brookhaven (Town),EAST OF EXIT 68 - I495,495I495I07041313 LONG ISLAND- MAIN,NYSDOT,1970,08/23/2017,N,6.67
folk,Brookhaven (Town),EAST OF EXIT 68 - I495,495I495I07041313 LONG ISLAND- MAIN,NYSDOT,1970,08/25/2017,FO,6.89
folk,Brookhaven (Town),3 MI W JCT RTS 495+112,906A906A07041209 CR 97-NICOLLS RD,NYSDOT,1970,05/24/2017,FO,6.00
folk,Brookhaven (Town),3 MI W JCT I495 & SH 112,906B906B07041209 CR 97-NICOLLS RD,NYSDOT,1970,05/24/2017,FO,6.14
folk,Brookhaven (Town),2 MI E RTS 112+495,BELLPORT AVENUE 495I495I07041260,NYSDOT,1970,07/18/2017,FO,5.60
folk,Brookhaven (Town),4.7 MI E RTS 112+495,"BROADWAY,MAIN ST 495I495I07041288",NYSDOT,1970,11/24/2015,FO,5.19
folk,Brookhaven (Town),1 MI E EXIT 60 OF SH 27,CHAPMAN BLVD 27  27 07051364,NYSDOT,1963,10/06/2016,N,6.11
folk,Brookhaven (Town),AT SETAUKET,CHRISTIAN AVE MILL POND,40 - Town,1953,05/09/2016,N,5.00
folk,Brookhaven (Town),EXIT 70 OF I495,COUNTY ROUTE 111 495I495I07041347,NYSDOT,1970,11/20/2015,FO,4.72
folk,Brookhaven (Town),1 MI SW OF FARMINGVILLE,DIVISION ST NICOLLS RD,30 - County,1975,03/31/2016,N,4.94
folk,Brookhaven (Town),SW OF MASTIC BEACH,FLOYD PKWY EXT NARROW BAY,30 - County,1959,11/04/2016,SD,5.28
folk,Brookhaven (Town),1 MI E OF EXIT 70 - I495,HALSEY MANOR ROAD 495I495I07031359,NYSDOT,1969,09/23/2016,FO,4.75
folk,Brookhaven (Town),5.8 MI W JCT I495 & SH112,HAWKINS AVENUE 495I495I07031180,NYSDOT,1967,06/16/2017,FO,5.00
folk,Brookhaven (Town),1.5 MI EAST OF MEDFORD,HORSE BLOCK RD LONG ISLAND AVE,30 - County,1940,09/23/2016,SD,4.17
folk,Brookhaven (Town),5.2 MI E JCT SH27 & SH112,HORSE BLOCK ROAD 27  27 07051287,NYSDOT,1960,08/15/2017,FO,6.42
folk,Brookhaven (Town),1.1 MI E RTS 112+495,HORSE BLOCK ROAD 495I495I07041250,NYSDOT,1970,07/20/2017,FO,6.33
folk,Brookhaven (Town),1.6 MI E JCT RTS 27+112,HOSPITAL ROAD 27  27 07051250,NYSDOT,1959,07/11/2017,FO,5.99
folk,Brookhaven (Town),AT BLUEPOINT,MIDDLE ROAD COREYS CREEK,30 - County,1947,03/24/2016,N,4.98
folk,Brookhaven (Town),.7 MI W JCT WFLOYD&MTK HY,MONTAUK HWY-CR 85 CARMANS RIVER,NYSDOT,1941,04/11/2016,N,5.02
folk,Brookhaven (Town),.4 MI W EXIT 59 OF S.H.27,MORICHES M.I.ROAD 27  27 07051338,NYSDOT,1963,10/16/2015,FO,5.03
folk,Brookhaven (Town),0.4MI.W.INTERS.RTS 112&27,N OCEAN AVE-CR 83 27  27 07051230,NYSDOT,1989,09/09/2015,N,5.96
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Suffolk County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
folk,Brookhaven (Town),AT STONY BROOK,NICOLLS RD HOSPITAL UNDRPASS,20 - State - Other,1975,05/09/2016,FO,6.52
folk,Brookhaven (Town),JCT NICOLLS RD & RTE 25,NICOLLS ROAD (NB) 25  25 07041212,NYSDOT,1998,05/16/2017,N,4.92
folk,Brookhaven (Town),NICOLLS RD / RTE 25,NICOLLS ROAD (SB) 25  25,NYSDOT,1998,05/16/2017,N,4.92
folk,Brookhaven (Town),1 MI W OF FARMINGVILLE,NICOLLS ROAD NB PORTION ROAD,30 - County,1970,03/31/2016,N,6.22
folk,Brookhaven (Town),1 MI W OF FARMINGVILLE,NICOLLS ROAD SB PORTION ROAD,30 - County,1970,03/31/2016,N,6.78
folk,Brookhaven (Town),1.3 MI W JCT RTS 495+112,NORTH OCEAN AVE 495I495I07031226,NYSDOT,1968,11/18/2015,FO,4.89
folk,Brookhaven (Town),1 MI E OF FARMINGVILLE,PATCH-MT SINAI NB BICYCLE PATH,30 - County,1973,04/08/2016,FO,6.13
folk,Brookhaven (Town),1 MI E OF FARMINGVILLE,PATCH-MT SINAI SB BICYCLE PATH,30 - County,1973,04/08/2016,N,6.29
folk,Brookhaven (Town),SUNRISE HWY - EXIT 55,PATCHOG-YAPHANK R 27  27 07051258,30 - County,1976,07/18/2016,FO,6.10
folk,Brookhaven (Town),AT EXIT 61 0F I495,PATCHOGUE-HOLBROO 495I495I07031192,NYSDOT,1967,11/17/2016,SD,5.65
folk,Brookhaven (Town),EXIT 55 OF SH 27,PATCHOGUE-YAPHANK 27  27 07051257,NYSDOT,1959,07/18/2016,FO,6.02
folk,Brookhaven (Town),1 MI N OF EASTPORT,PORT JEFFERSON RD EAST MORICHES RD,30 - County,1974,05/26/2016,N,4.81
folk,Brookhaven (Town),1 MI N OF EASTPORT,PORT JEFFERSON RD EAST MORICHES RD,30 - County,1974,05/26/2016,N,4.69
folk,Brookhaven (Town),1 MI N OF EASTPORT,PORT JEFFERSON RD TOPPINGS PATH ROW,30 - County,1974,06/07/2016,N,6.49
folk,Brookhaven (Town),1 MI N OF EASTPORT,PORT JEFFERSON RD TOPPINGS PATH ROW,30 - County,1974,06/07/2016,N,6.05
folk,Brookhaven (Town),SH 27-EXIT 60-BROOKHAVEN,RAILROAD AVE 27  27 07051353,NYSDOT,1963,09/29/2016,N,5.39
folk,Brookhaven (Town),AT CENTER MORICHES,RED BRIDGE RD ORCHARD NECK CRK,30 - County,1957,03/18/2016,N,6.68
folk,Brookhaven (Town),6 MI W JCT I495 & SH 112,RONKONKOMA AVE 495I495I07031178,NYSDOT,1967,05/25/2016,FO,5.12
folk,Brookhaven (Town),9.5 MI E RTS 112+495,RYERSON AVE 495I495I07041342,NYSDOT,1970,10/19/2016,FO,6.13
folk,Brookhaven (Town),.7 MILE W OF PT JEFFERSON,SHEEP PASTURE RD LONG ISLAND-PT JF,40 - Town,1906,08/30/2016,FO,4.44
folk,Brookhaven (Town),1.5 MI W OF YAPHANK,SILLS RD NB LIRR MAIN LINE,30 - County,1976,07/27/2016,FO,6.13
folk,Brookhaven (Town),1.5 MI W OF YAPHANK,SILLS ROAD LIRR MAIN LINE,30 - County,1976,07/27/2016,FO,5.66
folk,Brookhaven (Town),EXIT 56 - S.H.27,STATION ROAD 27  27 07051266,NYSDOT,1959,06/28/2017,FO,5.99
folk,Brookhaven (Town),0.3M S INTERS CO.RTS30&80,SWEZEY STREET SWAN RIVER,30 - County,1988,03/22/2016,N,6.57
folk,Brookhaven (Town),6.5 MI E JCT RTS 27 & 112,VICTORY AVENUE CARMANS RIVER,NYSDOT,1959,11/06/2015,N,4.71
folk,Brookhaven (Town),IN BROOKHAVEN,WADING RIVER RD 27  27 07051345,NYSDOT,1963,09/21/2016,FO,5.37
folk,Brookhaven (Town),8.8 MI E JCT SH112 & I495,WADING RIVER ROAD 495I495I07041336,NYSDOT,1970,11/13/2015,FO,5.30
folk,Brookhaven (Town),1.2MI W.INTERS RTS 112&27,WAVERLY AVE-CR 19 27  27 07051222,NYSDOT,1989,09/09/2015,N,5.50
folk,Brookhaven (Town),2.6 MI W JCT I495 & SH112,WAVERLY AVENUE 495I495I07041213,NYSDOT,1970,04/19/2016,FO,5.35
folk,Brookhaven (Town),7.3 MI E RTS 112+495,WEEKS AVENUE 495I495I07031322,NYSDOT,1970,10/26/2016,FO,5.12
folk,Brookhaven (Town),AT BLUEPOINT,WEEKS STREET TUTHILLS CREEK,30 - County,1946,03/24/2016,N,4.93
folk,Brookhaven (Town),7.2 MI E RTS 112+27,WILLIAM FLOYD PKY 27  27 07051309,NYSDOT,1963,12/01/2015,FO,5.11
folk,Brookhaven (Town),1.8 MI EAST OF YAPHANK,WILLIAM FLOYD PKY LIRR MAIN LINE,30 - County,1960,07/28/2016,N,4.51
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Suffolk County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
folk,Brookhaven (Town),8.2 MI E RTS 112+27,WINTERS DRIVE 27  27 07051319,NYSDOT,1963,10/29/2015,FO,5.25
folk,Brookhaven (Town),2 MI S OF HOLTSVILLE,WOODSIDE AVE BUCKLEY ROAD,30 - County,1975,04/10/2017,FO,6.19
folk,Brookhaven (Town),2 MI S OF HOLTSVILLE,WOODSIDE AVE IRS ROAD,30 - County,1975,04/19/2016,N,6.10
folk,Brookhaven (Town),4.1 MI E JCT SH112 & I495,YAPHANK AVENUE 495I 495I07041281,NYSDOT,1970,06/21/2017,FO,6.53
folk,Brookhaven (Town),AT YAPHANK,YAPHANK AVENUE LONG ISLAND RR,30 - County,1978,08/08/2016,FO,4.75
folk,East Hampton (Town),1.1 MI E OF AMAGANSETT,CRANBERRY HOLE RD LONG ISLAND-MK BR,40 - Town,1895,08/24/2017,SD,4.77
folk,East Hampton (Town),Town of East Hampton,Gerard Drive Gardiner's Bay,40 - Town,2004,07/07/2015,N,6.46
folk,East Hampton (Village),SW OF EAST HAMPTON,DUNEMERE LANE HOOK POND,30 - County,1937,04/26/2017,N,6.92
folk,Huntington (Town),RTE 25A-COLD SPRING HRBOR,25A 25A07031000 COLD SPRING STRM,NYSDOT,1999,10/08/2015,N,6.00
folk,Huntington (Town),JCT I495 & SH 110,110 110 07011078 495I495I07031014,NYSDOT,1962,02/12/2016,FO,5.28
folk,Huntington (Town),JCT I495 & SH 110,110 110 07011078 495I495I07031014,NYSDOT,1962,01/28/2016,FO,5.14
folk,Huntington (Town),1.8 MI SE JCT NSP+I495,495I495I07031001 ROUND SWAMP ROAD,NYSDOT,1997,08/06/2015,FO,6.03
folk,Huntington (Town),1.8 MI SE JCT MSP+I495,495I495I07031001 ROUND SWAMP ROAD,NYSDOT,1997,08/06/2015,FO,5.69
folk,Huntington (Town),JCT I495 & SH 231,495I495I07031056 231 231 07011072,NYSDOT,1963,08/22/2016,N,6.07
folk,Huntington (Town),JCT I495 & SH 231,495I495I07031056 231 231 07011072,NYSDOT,1963,08/22/2016,N,5.93
folk,Huntington (Town),JCT RTE 110+NSP,908G 908G07021020 110  11007011089,NYSDOT,2012,08/04/2017,FO,6.69
folk,Huntington (Town),JCT RTE 110+ NSP,908G 908G07021020 110  11007011089,NYSDOT,2012,08/04/2017,FO,6.75
folk,Huntington (Town),1.9 MI E JCT RTE 495+NSP,908G908G07021004 ROUND SWAMP ROAD,NYSDOT,1947,09/17/2015,FO,4.25
folk,Huntington (Town),.4 MI W JCT RTE 110+NSP,908G908G07021016 SWEET HOLLOW ROAD,NYSDOT,1947,01/08/2016,FO,5.34
folk,Huntington (Town),2.1 MI NE JCT RTE 110+NSP,908G908G07021042 WOLF HILL ROAD,NYSDOT,1949,01/06/2016,FO,5.66
folk,Huntington (Town),JCT NSP + RTE 231,908G908G07021067 231 231 07011090,NYSDOT,1950,01/08/2016,N,5.29
folk,Huntington (Town),2.6 MI E JCT RTS 231+NSP,908G908G07021096 COMMACK ROAD,NYSDOT,1951,01/06/2016,N,5.14
folk,Huntington (Town),1.7 MI W JCT RTS 231+495,BAGATELLE RD 495I495I07031039,NYSDOT,1963,03/22/2016,FO,5.64
folk,Huntington (Town),1.2 MI E JCT RTS 231+495,CARLLS STRGT PATH 495I495I07031069,NYSDOT,2015,12/09/2015,FO,7.00
folk,Huntington (Town),1.9 MI NE JCT RTE 110+NSP,CARMAN ROAD 908G908G07021040,NYSDOT,1949,01/08/2016,FO,5.36
folk,Huntington (Town),1.9 MI NE JCT SH110 & NSP,CARMAN ROAD 908G908G07021040,NYSDOT,1949,01/08/2016,FO,5.81
folk,Huntington (Town),1.1 MI W JCT SH 231 & NSP,DIX HILLS ROAD 908G908G07021045,NYSDOT,1949,01/06/2016,FO,5.23
folk,Huntington (Town),1.1 MI W JCT RTS 231+NSP,DIX HILLS ROAD 908G908G07021056,NYSDOT,1949,01/06/2016,FO,5.23
folk,Huntington (Town),2.2 MI NE JCT SH 231 + I4,DIX HILLS ROAD OLD COUNTRY RD,NYSDOT,1949,05/16/2016,FO,6.53
folk,Huntington (Town),.6 MI W JCT RTS 231+495,HALF HOLLOW RD 495I495I07031050,NYSDOT,1963,03/18/2016,FO,5.14
folk,Huntington (Town),1.2 MI E JCT I495 & SH110,HALF HOLLOW ROAD 495I495I07031027,NYSDOT,1963,02/22/2016,FO,5.02
folk,Huntington (Town),0.5 MI N OF CENTERPORT,MILL DAM ROAD CENTERPORT HARBOR,30 - County,1936,05/31/2016,FO,6.63
folk,Huntington (Town),.5 MI E JCT RTE 110+NSP,NEW YORK AVENUE 908G908G07021025,NYSDOT,1949,07/21/2017,FO,6.12
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Suffolk County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
folk,Huntington (Town),1.5 MI E OF E NORTHPORT,OLD BRIDGE ROAD LIRR PT JEFF BRCH,40 - Town,1990,07/25/2016,FO,7.00
folk,Huntington (Town),.6 MI E JCT RTE 110+NSP,OLD COUNTRY ROAD 908G908G07021027,NYSDOT,1949,08/29/2017,FO,5.88
folk,Huntington (Town),.5 MI E RTE 495+RTE 110,PINELAWN ROAD 495I495I07031019,NYSDOT,1962,06/14/2016,FO,5.94
folk,Huntington (Town),1.5 MI E OF E NORTHPORT,PULASKI ROAD LIRR PT JEFF BRCH,30 - County,1928,07/25/2016,FO,6.35
folk,Huntington (Town),.3 MI W RTE 495+RTE 110,WALT WHITMAN RD 495I495I07031011,NYSDOT,1962,02/22/2016,FO,4.86
folk,Islandia (Village),JCT RTS 454 & I495,495I495I07031140 454 454 07011061,NYSDOT,1998,05/29/2015,N,6.35
folk,Islandia (Village),JCT RTS 454 & I495,495I495I07031140 454 454 07011061,NYSDOT,1998,06/07/2017,N,4.94
folk,Islandia (Village),2.1 KM E JCT RTS 454+495,OLD NICHOLS RD 495I495I07031153,NYSDOT,2002,11/02/2016,FO,5.31
folk,Islip (Town),.6 MI E JCT SH 231 & SH 2,27  27 07051071 UDALL RD - CR 82,NYSDOT,1972,10/18/2016,N,5.37
folk,Islip (Town),2 MI NE JCT SH 231 & SH 2,27  27 07051085 MANOR LANE,NYSDOT,1972,08/23/2016,N,6.47
folk,Islip (Town),1.1 MI W JCT SH 27 & SH 1,27  27 07051113 SAXON AVE,NYSDOT,1985,08/24/2016,N,6.11
folk,Islip (Town),.4 MI W JCT SH 27 & SH 11,27  27 07051120 COMMACK ROAD,NYSDOT,1985,09/27/2016,N,6.00
folk,Islip (Town),2.1 MI W OF JCT 27 & 454,27  27 07051184 LAKELAND AVENUE,NYSDOT,1998,01/20/2016,N,6.60
folk,Islip (Town),2.1 MI W OF JCT 27 & 454,27  27 07051184 LAKELAND AVENUE,NYSDOT,1998,01/20/2016,N,6.52
folk,Islip (Town),.7 MI SW JCT RTS 27 & 27A,27A 27A07051155 LIRR MONTAUK BRCH,NYSDOT,2000,08/15/2016,FO,6.41
folk,Islip (Town),ISLIP - SH 111 OVER SH 27,111 111 07011008 27  27 07051124,NYSDOT,1988,10/07/2016,N,5.72
folk,Islip (Town),JCT RTS 111+HSP,111 111 07011018 908M908M07021128,NYSDOT,1960,06/19/2017,FO,6.70
folk,Islip (Town),.5 MI N JCT SH231 & SH27A,231 231 07011005 JOHN ST,NYSDOT,1968,07/27/2017,N,6.17
folk,Islip (Town),.5 MI N JCT RTS 231+27A,231 231 07011005 JOHN STREET,NYSDOT,1968,07/27/2017,FO,5.91
