nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
chess,Clinton (Town),1.5 MI.NE OF SALT POINT,115 115 82012119 987G 987G82031244,NYSDOT,1946,09/09/2015,FO,4.81
chess,Clinton (Town),1.3 MI NW OF CLINTN CORS,987G987G82031259 SCHLTZVL RD CR 12,NYSDOT,1945,12/15/2015,FO,5.25
chess,Clinton (Town),AT HIBERNAI,987GTSP 82031235 WAPPINGER CREEK,NYSDOT,1946,11/09/2015,FO,5.40
chess,Clinton (Town),2.3 MI NW OF SALT POINT,CLINTON HOLLOW RD LIT WAPPINGER CRK,30 - County,1938,04/19/2016,N,3.67
chess,Clinton (Town),AT HIBERNIA,COUNTY ROAD 13 WAPPINGER CREEK,30 - County,1939,07/14/2016,N,5.28
chess,Clinton (Town),3.8 MI SE OF EIGHMYVILLE,COUNTY ROAD 15 LITTLE WAPPINGER CREEK,30 - County,1996,06/24/2015,N,6.22
chess,Clinton (Town),4.4 MI SE OF EIGHMYVILLE,COUNTY ROAD 18 LITTLE WAPPINGERS,30 - County,2006,04/23/2015,N,6.79
"",,,CREEK,,,,,
chess,Clinton (Town),4 MILES SE OF EIGHMYVILLE,COUNTY ROAD 19 LIT WAPPINGER CRK,30 - County,1961,10/13/2015,N,5.52
chess,Clinton (Town),4.4 MI NW OF MC INTYRE,COUNTY ROAD 19 TRICKLE CREEK,30 - County,1960,10/13/2015,N,5.58
chess,Clinton (Town),.2 MILE W OF SHULTZVILLE,FIDDLERS BRDGE RD LITTLE WAPPINGER CREEK,30 - County,1970,08/20/2015,N,4.76
chess,Clinton (Town),AT HIBERNIA,HIBERNIA ROAD E BR WAPPINGER CK,30 - County,2016,12/08/2016,SD,7.00
chess,Clinton (Town),2.5 MI E OF PLEASANT PLNS,HOLLOW ROAD LITTLE WAPPINGER CREEK,30 - County,1931,08/24/2016,FO,4.02
chess,Clinton (Town),0.7 MI NW OF HIBERNIA,HOLLOW ROAD TRIB WAPPINGER CREEK,30 - County,1939,09/20/2016,N,4.04
chess,Clinton (Town),4.3 MI NW OF CLINTON CORS,MAPLE LANE LOCUST CREEK,30 - County,1979,10/03/2016,SD,5.23
chess,Clinton (Town),0.3 MI NE JCT OF TSP(987G,SALT POINT TURNPIKE TRIBUTARY to WAPPINGER,30 - County,2006,06/01/2015,N,6.66
"",,,CREEK,,,,,
chess,Clinton (Town),1.5 MI NW OF CLINTON CRNS,SCHULTZVILLE ROAD TRB WAPPINGER CRK,30 - County,1960,04/14/2016,SD,5.67
chess,Dover (Town),4.4 MI N RTE 55 WINGDALE,22  22 82051130 SWAMP RIVER,NYSDOT,1938,06/15/2017,N,5.63
chess,Dover (Town),SOUTH OF DOVER PLAINS,22  22 82051151 MNRR HA LINE,NYSDOT,1941,06/22/2017,FO,4.00
chess,Dover (Town),2.9 MI E JCT SH 22 & SH55,55  55 82032314 DEUEL HOLLOW BRK,NYSDOT,1932,03/31/2015,FO,4.56
chess,Dover (Town),1.2 W OF WINGDALE,COUNTY ROAD 21 BURTON BROOK,30 - County,1949,05/27/2015,N,5.02
chess,Dover (Town),AT WINGDALE,COUNTY ROAD 21 SWAMP RIVER,30 - County,1988,05/24/2017,N,6.32
chess,Dover (Town),1.5 MI S OF DOVER PLNS,COUNTY ROAD 6 SWAMP RIVER,30 - County,1900,12/02/2016,FO,4.13
chess,Dover (Town),.9 MILE EAST OF WEBATUCK,DOGTAIL CORNERS RD TENMILE RIVER,30 - County,2008,09/21/2017,FO,6.36
chess,Dover (Town),2.7 MI NW OF WINGDALE,DOVER FURNACE RD MNRR  HA  LINE,60 - Railroad,2013,06/22/2017,N,7.00
chess,Dover (Town),2.7 MI NW OF WINGDALE,DOVER FURNACE RD SWAMP RIVER,30 - County,2001,03/15/2016,N,5.83
chess,Dover (Town),3.2 MI SW OF DOVER PLNS,DOVER FURNACE ROAD MILL RIVER,30 - County,1938,06/20/2017,N,5.04
chess,Dover (Town),1.5 MI SE OF DOVER PLAINS,LIME KILN ROAD TENMILE RIVER,30 - County,1940,09/21/2016,N,6.04
chess,Dover (Town),0.3MI NE DOVER PLAINS,MILL STREET TEN MILE RIVER,30 - County,1986,08/15/2017,N,5.24
chess,Dover (Town),0.4 MI S OF DOVER PLAINS,NELLIE HILL ROAD WELLS BROOK,40 - Town,1900,03/29/2017,SD,3.88
chess,Dover (Town),.6 MILE NE OF WEBATUCK,REAGANS MILLS RD TENMILE RIVER,30 - County,1937,07/08/2016,N,6.17
chess,Dover (Town),3.2 MI SW OF DOVER PLNS,RIDGE ROAD MILL RIVER,30 - County,1910,03/29/2017,FO,5.48
chess,Dover (Town),3.1 MI SW OF DOVER PLAINS,RIDGE ROAD MILL RIVER,40 - Town,1900,06/26/2017,FO,4.98
chess,East Fishkill (Town),1.5 MI E JCT RTS 52+82,52  52 82042079 WICOPEE CREEK,NYSDOT,1935,08/10/2016,FO,4.81
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Dutchess County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
chess,East Fishkill (Town),.3 MI N JCT SH 82 & SH376,82  82 82011049 MNRR BEACON LINE,NYSDOT,1936,04/24/2017,SD,4.25
chess,East Fishkill (Town),2.8 MI E JCT RTS I84+9,84I 84I82021087 WICCOPEE CREEK,NYSDOT,1963,06/07/2017,N,6.00
chess,East Fishkill (Town),2.8 MI E JCT RTS I84+9,84I 84I82021087 WICCOPEE CREEK,NYSDOT,1963,06/07/2017,N,6.00
chess,East Fishkill (Town),INT RTS I84(EB) & TSP,84I 84I82021124 987G 987G82031029,NYSDOT,1963,08/22/2017,FO,5.16
chess,East Fishkill (Town),INT RTS I84(WB)& TSP,84I 84I82021124 987G 987G82031029,NYSDOT,1963,08/22/2017,FO,4.98
chess,East Fishkill (Town),.9 MI E JCT I84 & TSP,84I 84I82021134 HOSNER MTN ROAD,NYSDOT,1968,11/17/2016,N,5.24
chess,East Fishkill (Town),.9 MI E JCT I84 & TSP,84I 84I82021134 HOSNER MTN ROAD,NYSDOT,1968,12/11/2015,N,4.48
chess,East Fishkill (Town),2.1 MILES E JCT I84 & TSP,84I 84I82021146 52  52 82042154,NYSDOT,1968,10/29/2015,FO,4.78
chess,East Fishkill (Town),2.1 MILES E JCT I84 & TSP,84I 84I82021146 52  52 82042154,NYSDOT,1968,10/29/2015,FO,4.73
chess,East Fishkill (Town),NW QUAD RAMPS I84+TSP INT,84IX STERN STREAM,NYSDOT,1962,03/31/2015,FO,5.29
chess,East Fishkill (Town),.3 MI N JCT SH 376 & SH82,376  376 82011026 WHORTLE KLL CREEK,NYSDOT,2005,03/10/2016,FO,7.00
chess,East Fishkill (Town),0.1 MI N JCT RTS 376+52,376  376 82011101 GAYHEAD POND STRM,NYSDOT,1935,12/02/2015,FO,4.53
chess,East Fishkill (Town),1.5 MI N JCT RTS 376+52,376 376 82011015 FISHKILL CREEK,NYSDOT,1947,06/23/2017,FO,4.22
chess,East Fishkill (Town),.1 MI E JCT SH 52 & SH376,5252 82042109 GAYHEAD POND INLT,NYSDOT,1935,05/28/2015,FO,4.31
chess,East Fishkill (Town),2.3 MI NE OF HOPEWEL JCT,987G 987G82031069 FISHKILL CREEK,NYSDOT,1936,10/22/2015,FO,4.69
chess,East Fishkill (Town),1.8 MI SOUTH JCT I84 &TSP,987G987G82031008 MILLER HILL ROAD,NYSDOT,1999,06/08/2016,N,6.61
chess,East Fishkill (Town),1.7 MI SE OF HOPEWELL JCT,987G987G82031053 MNRR BEACON LINE,NYSDOT,1937,04/26/2017,FO,6.03
chess,East Fishkill (Town),JCT TSP & RTE 82,987G987G82031097 82  82 82011079,NYSDOT,1938,08/21/2017,FO,5.00
chess,East Fishkill (Town),JCT TSP & RTE 52,987GTSP 82031043 52  52 82042118,NYSDOT,1937,08/16/2017,FO,3.57
chess,East Fishkill (Town),2.3 MI NE OF HOPEWELL JCT,BEEKMAN ROAD SYLVAN LAKE OUTLT,30 - County,1989,04/19/2017,SD,6.06
chess,East Fishkill (Town),0.8 MI SE OF HOPEWELL JCT,CAROL DRIVE FISH KILL CREEK,40 - Town,1987,05/23/2017,N,6.57
chess,East Fishkill (Town),2.0 MI SE OF HOPEWELL JCT,CARPENTER ROAD MNRR BE LINE,60 - Railroad,1998,09/27/2016,FO,6.19
chess,East Fishkill (Town),1.2 MI NE OF HOPEWELL JCT,CARPENTR RD CR 29 FISHKILL CREEK,30 - County,1940,06/08/2016,N,6.09
chess,East Fishkill (Town),1.1 MI SW OF HOPEWEL JCT,COUNTY ROAD 31 FISHKILL CREEK,30 - County,1963,07/26/2017,SD,6.50
chess,East Fishkill (Town),4.1MI N JCT T.S.PWY & 84I,CR 9BEEKMAN RD. 987G987G82031073,NYSDOT,1989,07/07/2016,FO,5.45
chess,East Fishkill (Town),2.4 MI E JCT I84 & US 9,FISHKILL HOOK RD 84I84I 82021084,NYSDOT,1963,11/04/2015,FO,4.89
chess,East Fishkill (Town),4MI N JCT TSP & 84I,FromTSP(BeekmanRd Sylvan Lake Outle,NYSDOT,1989,10/20/2016,N,5.00
chess,East Fishkill (Town),5.4 MI E JCT I84+TSP,HOLMES ROAD 84I 84I82021177,NYSDOT,1968,06/22/2017,FO,5.09
chess,East Fishkill (Town),0.4 Mi NW JCT I-84 & TSP,HOSNER MOUNTAIN ROAD 987G 987G82031036,NYSDOT,2006,03/13/2017,N,5.95
chess,East Fishkill (Town),0.4 Mi NW of I84 & TSP,HOSNER MOUNTAIN ROAD 987G 987G82031036,NYSDOT,2006,03/13/2017,N,5.95
chess,East Fishkill (Town),4.1 MI E JCT RTS I84+9,LIMEKILN RD 84I84I 82021101,NYSDOT,1963,08/22/2016,FO,6.11
chess,East Fishkill (Town),3.6 ME SE OF POUGHQUAG,PHILIPS ROAD FISHKILL CREEK,30 - County,1932,05/23/2017,SD,4.20
chess,East Fishkill (Town),5.0 MI E JCT RTS I84+9,SHENANDOAH ROAD 84I 84I82021111,NYSDOT,1963,06/28/2017,FO,5.25
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Dutchess County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
chess,East Fishkill (Town),.5 MILE NW JCT I84 & TSP,SOMERSET ROAD SHENANDOAH CREEK,30 - County,2004,03/15/2016,N,4.53
chess,East Fishkill (Town),3.1 MI E JCT I84 & TSP,STORMVILLE MTN RD 84I 84I82021157,NYSDOT,1968,11/13/2015,FO,5.27
chess,East Fishkill (Town),1.1 MI S JCT I84 & HOOK,WARREN FARM ROAD WICCOPEE CREEK,40 - Town,1980,03/13/2017,N,5.34
chess,Fishkill (Town),0.6 MI N JCT RTS I84 & 9,99 82051032 FISHKILL CREEK,NYSDOT,1980,05/19/2017,N,5.19
chess,Fishkill (Town),0.6 MI N JCT RTS I84 & 9,99 82051032 FISHKILL CREEK,NYSDOT,1980,05/19/2017,N,5.13
chess,Fishkill (Town),JCT SH 9D & I84,9D  9D82033001 84I 84I82021014,NYSDOT,1964,10/18/2016,SD,
chess,Fishkill (Town),0.2 MI E JCT RTS 52 & 82,52  52 82041076 FISHKILL CREEK,NYSDOT,1994,05/26/2016,N,5.77
chess,Fishkill (Town),.9 MI E JCT I84 & SH 9D,84I 84I82021021 FIRST FARM ROAD,NYSDOT,1963,12/15/2015,FO,5.12
chess,Fishkill (Town),AT CAMP BEACON CORR FACIL,84I 84I82021031 CR36-RED SCHLHS R,NYSDOT,1964,09/18/2017,FO,5.81
chess,Fishkill (Town),AT CAMP BEACON CORR FACIL,84I 84I82021031 CR36-RED SCHLHS R,NYSDOT,1964,09/18/2017,FO,4.77
chess,Fishkill (Town),3.3 MI E JCT RTS I84+9D,84I 84I82021045 52  52 82042036,NYSDOT,1963,08/28/2015,FO,4.63
chess,Fishkill (Town),3.3 MI E JCT RTS I84+9D,84I 84I82021045 52  52 8242036,NYSDOT,1963,07/28/2017,FO,5.12
chess,Fishkill (Town),1.2 MI W JCT I84 & US 9,84I 84I82021047 MNRR BEACON LINE,NYSDOT,1963,04/25/2017,FO,4.55
chess,Fishkill (Town),1.2 MI W JCT I84 & US 9,84I 84I82021047 MNRR BEACON LINE,NYSDOT,1963,04/25/2017,FO,4.47
chess,Fishkill (Town),1.0 MI W JCT RTS I84+9,84I 84I82021050 FISHKILL CREEK,NYSDOT,1963,07/24/2017,N,4.42
chess,Fishkill (Town),1.0 MI W JCT RTS I84+9,84I 84I82021050 FISHKILL CREEK,NYSDOT,1963,07/25/2017,N,4.32
chess,Fishkill (Town),0.5 MI W JCT RTS I84+9,84I 84I82021054 CLOVE CREEK,NYSDOT,1963,06/21/2017,N,5.63
chess,Fishkill (Town),0.5 MI W JCT RTS I84+9,84I 84I82021054 CLOVE CREEK,NYSDOT,1963,06/21/2017,N,5.63
chess,Fishkill (Town),JCT RTS I-84 & 9,84I 84I82021060 9 9 82051026,NYSDOT,1998,09/15/2016,N,6.39
chess,Fishkill (Town),JCT RTS I-84 & 9,84I 84I82021060 9 9 82051027,NYSDOT,1998,09/15/2016,N,6.30
chess,Fishkill (Town),1.4 MI NE OF BRINCKEROFF,BROADWAY SPROUT CREEK,40 - Town,1986,04/27/2015,N,5.13
chess,Fishkill (Town),1.2 MI E JCT RTS I84+9,CARY ROAD 84I84I 82021071,NYSDOT,1963,07/21/2017,FO,4.44
chess,Fishkill (Town),0.5 MI.W.OF FISHKILL,COUNTY ROAD 34 FORGE BROOK,30 - County,1973,12/02/2015,N,5.00
chess,Fishkill (Town),AT GLENHAM,WASHINGTON AVENUE FISHKILL CREEK,30 - County,1920,07/26/2017,FO,4.25
chess,Hyde Park (Town),0.4 MI N HYDE PARK,99 82053058 CRUM ELBOW CREEK,NYSDOT,1927,06/30/2017,N,5.11
chess,Hyde Park (Town),0.5 MI NW OF HYDE PARK,COACH HOUSE DR. CRUM ELBOW CREEK,53 - National Park Service,1900,01/23/1991,N,0.00
chess,Hyde Park (Town),0.8 MI E RT 9 & 9G CONN,COUNTY ROAD 41 CRUM ELBOW CREEK,30 - County,1995,06/16/2016,N,6.18
chess,Hyde Park (Town),1.9 MI.E.OF EAST PARK,CRUM ELBOW ROAD FALL KILL,30 - County,2010,10/20/2016,N,7.00
chess,Hyde Park (Town),0.5 MI W OF HYDE PARK,DOCK STREET CRUM ELBOW CREEK,40 - Town,1900,08/10/2016,N,2.33
chess,Hyde Park (Town),2.3 MI NE OF FAIRVIEW,EAST DORSEY ROAD FALL KILL,30 - County,1965,05/19/2015,N,5.28
chess,Hyde Park (Town),IN HYDE PARK,EAST MARKET STREET CRUM ELBOW CREEK,30 - County,1981,05/11/2015,N,5.04
chess,Hyde Park (Town),1.2 MI NW OF PLEASNT PLNS,MILLS CROSS ROAD CRUM ELBOW CREEK,40 - Town,1995,06/15/2016,N,6.00
chess,Hyde Park (Town),.3 MILE SW OF STAATSBURG,NORRIE STREET PARK CSX TRANS/ AMTRAK,20 - State - Other,1979,09/09/2017,N,5.35
"",,,ENTRANCE,,,,,
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Dutchess County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
chess,Hyde Park (Town),0.1 MI NW JCT Rt.9G & CR,NORTH CROSS ROAD CRUM ELBOW CREEK,30 - County,1969,10/20/2015,N,6.02
chess,Hyde Park (Town),0.6 MI NW OF HYDE PARK,NPS ROUTE 10 CRUM ELBOW CREEK,53 - National Park Service,1900,01/24/1991,N,0.00
chess,Hyde Park (Town),2.5 MI SE OF HYDE PARK,NPS ROUTE 401 FALL KILL,53 - National Park Service,1950,01/11/1991,N,0.00
chess,Hyde Park (Town),.4 MI NORTH OF STAATSBURG,"PARK ENTRANCE RD CSX, LEASED AMTRA",20 - State - Other,1912,11/12/2016,SD,3.97
chess,Hyde Park (Town),1.3 MI NW OF HYDE PARK,PARK RD NPS RTE11 CSX TRANSPORT,53 - National Park Service,1912,02/13/1991,N,0.00
chess,Hyde Park (Town),Off Route 9G,SCHOOL ACCESS RD. CRUM ELBOW CREEK,72 - Other,2011,12/23/2015,FO,6.87
chess,Hyde Park (Town),2 MI E OF NORRIE ST PARK,SOUTH CROSS ROAD CRUM ELBOW CREEK,30 - County,1964,06/02/2015,N,5.81
chess,Hyde Park (Town),SYCAMORE DR AT CRUM ELBOW,Sycamore CRUM ELBOW CREEK,30 - County,2012,10/04/2016,N,7.00
chess,La Grange (Town),0.3 MI E JCT RTE 55+TSP,55  55 82032070 SPROUT CREEK,NYSDOT,1931,04/07/2017,FO,6.14
chess,La Grange (Town),1.9 MI N JCT RTE 82+TSP,82  82 82011099 JACKSON CREEK,NYSDOT,1929,08/21/2017,FO,4.83
chess,La Grange (Town),8.0 MI N JCT RTS 376 & 82,376 376 82011102 WAPPINGER CREEK,NYSDOT,1992,06/30/2016,N,6.35
chess,La Grange (Town),1.4 MI NW OF ARTHURSBURG,987G 987G82031112 COUNTY ROAD 21,NYSDOT,1937,03/25/2015,FO,5.06
chess,La Grange (Town),1.4 MI NW OF ARTHURSBURG,987G 987G82031113 JACKSON CREEK,NYSDOT,1937,12/15/2015,FO,5.19
chess,La Grange (Town),0.4 MI SE OF FREEDOM PLNS,987G 987G82031127 SPROUT CREEK,NYSDOT,1937,10/02/2015,FO,5.00
chess,La Grange (Town),JCT TSP & RTE 55,987G 987G82031130 55  55 82032067,NYSDOT,1947,05/03/2017,FO,4.97
chess,La Grange (Town),1.3 MI NE OF FREEDOM PLAI,987G987G82031143 J BAIRD PK ENT RD,NYSDOT,1946,09/21/2016,SD,5.33
chess,La Grange (Town),1.3 MI NE OF FREEDOM PLNS,BARMORE ROAD SPROUT CREEK,30 - County,1985,07/18/2017,N,5.05
chess,La Grange (Town),1.4 MI NW OF ARTHURSBURG,COUNTY ROAD 21 JACKSON CREEK,30 - County,1931,05/25/2016,SD,3.72
chess,La Grange (Town),1.4 MI NW OF ARTHURSBURG,COUNTY ROAD 21 JACKSON CREEK,30 - County,2001,07/26/2017,FO,5.73
chess,La Grange (Town),2.2 MI NW OF ARTHURSBURG,COUNTY ROAD 21 SPROUT CREEK,30 - County,1940,06/01/2017,FO,5.27
chess,La Grange (Town),1.5 MI NW OF ARTHURSBURG,COUNTY ROAD 33 JACKSON CREEK,30 - County,1995,05/12/2015,N,5.20
chess,La Grange (Town),1.5 MI E JCT RTS 44 & 55,COUNTY ROAD 49 WAPPINGER CREEK,30 - County,1996,04/01/2015,N,5.78
chess,La Grange (Town),1.2 MI E OF ARLINGTON,DEGARMO ROAD WAPPINGER CREEK,30 - County,1972,12/13/2016,N,6.50
chess,La Grange (Town),1.2 MI E OF ARLINGTON,DEGARMO ROAD WAPPINGER CREEK,30 - County,1972,12/13/2016,N,6.30
chess,La Grange (Town),500' E JCT RTS.82 & CR 21,EAST NOXON ROAD JACKSON CREEK,30 - County,1994,04/21/2016,SD,4.67
chess,La Grange (Town),1.3 MI.NE OF ARTHURSBURG,EMANS ROAD JACKSON CREEK,40 - Town,1979,05/07/2015,N,3.91
chess,La Grange (Town),3.0 MI NE OF FREEDOM PLAI,FREEDOM PARK ENTRANCE SPROUT CREEK,40 - Town,1975,04/18/2017,N,6.00
"",,,ROAD,,,,,
chess,La Grange (Town),2MI SW OF VERBANK VILLAGE,GIDLEY ROAD SPROUT CREEK,30 - County,1982,05/01/2015,FO,4.68
chess,La Grange (Town),3.1 MI NE OF FREEDOM PLNS,SKIDMORE ROAD SPROUT CREEK,30 - County,1985,05/07/2015,N,4.87
chess,La Grange (Town),0.6MI S  OF FREEDOM PLNS,STRINGHAM ROAD SPROUT CREEK,30 - County,1984,03/30/2017,N,6.33
chess,La Grange (Town),0.9MI S OF FREEDOM PLAINS,TODD HILL ROAD SPROUT CREEK,30 - County,1981,08/10/2017,N,6.08
chess,La Grange (Town),NE JCT OF SH55 & T S PKWY,VELIE ROAD SPROUT CREEK,30 - County,2002,09/07/2016,N,6.60
chess,Milan (Town),0.1 MI W JCT RTS 199+308,199 199 82021094 SAWKILL CREEK,NYSDOT,2016,12/22/2016,SD,6.88
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Dutchess County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
chess,Milan (Town),1 MILE W JCT SH 199 & TSP,199 199 82021123 WARNER CREEK,NYSDOT,1949,11/10/2015,N,5.17
chess,Milan (Town),JCT TSP & RTE 199,987G 987G82031336 199 199 82021135,NYSDOT,1952,09/01/2015,FO,4.44
chess,Milan (Town),1.3 MI NW OF MT. ROSS,987G987G82031380 ROELIFF JANSEN KL,NYSDOT,1951,10/04/2016,N,5.40
chess,Milan (Town),0.3 MI S OF JACKSON CORS,COUNTY ROAD 51 ROELIFF JANSEN KL,30 - County,1932,07/21/2016,SD,3.19
chess,Milan (Town),0.5 MI SW OF JACKSON CORS,COUNTY ROAD 51 TRIB TO RLF JNS K,30 - County,2006,04/29/2015,N,6.28
chess,Milan (Town),0.3 MI W OF JACKSON CORS,COUNTY ROAD 56 ROELIFF JANSEN KL,30 - County,1936,11/10/2015,N,4.64
chess,Milan (Town),1.3 MI SW Jct Jackson Crn,FISH WOODS ROAD KOBE CREEK,30 - County,2014,12/01/2016,FO,6.62
chess,Milan (Town),5.3 MI NW of TSP & CR 19,Pink Lane Little Wappinger,40 - Town,2008,12/04/2015,N,6.47
chess,Milan (Town),1.6 MI W JCT TSP & SH 199,SALISBURY TURNPIKE LITTLE WAPPINGER CREEK,30 - County,1939,05/03/2017,N,4.26
chess,Milan (Town),2.5 MI SE OF ROCK CITY,SALISBURY TURNPKE WARNER CREEK,40 - Town,1928,09/29/2015,N,5.00
chess,Milan (Town),2.5 mi SE of Rock City,Salisbury Turnpik Warner Creek,40 - Town,2011,10/27/2015,N,7.00
chess,Millbrook (Village),0.8 MI.NW OF MILLBROOK,44A 44A82011026 E BR WAPPINGER CK,NYSDOT,1953,12/15/2015,N,5.14
chess,Millbrook (Village),0.6 MI NW OF MILLBROOK,STANFORD ROAD EAST BRANCH WAPPINGER,30 - County,1929,08/19/2015,N,4.54
"",,,CREEK,,,,,
chess,Millerton (Village),AT MILLERTON,MILL ROAD WEBATUCK CREEK,41 - Village,1990,08/09/2016,N,3.00
