taraugus,Allegany (Town),3.6 MI SE OF HUMPHREY,FIVE MILE ROAD FIVE MILE CREEK,30 - County,2002,08/17/2016,N,6.90
taraugus,Allegany (Town),1.5 MI N JCT CR 19 & I86,FIVE MILE ROAD SMITH HOLLOW,30 - County,2001,09/18/2017,N,7.00
taraugus,Allegany (Town),0.1 MI SW OF CHIPMUNK,FLATSTONE ROAD CHIPMUNK CREEK,30 - County,1993,07/05/2017,N,6.79
taraugus,Allegany (Town),2.6 MI SW OF OLEAN,GEIGER HOLLOW RD FOUR MILE CREEK,40 - Town,1955,07/12/2017,N,7.00
taraugus,Allegany (Town),1.1 MI N OF VANDALIA,N NINE MILE CK RD NINE MILE CREEK,30 - County,1992,08/17/2016,N,7.00
taraugus,Allegany (Town),2.2 MI NE OF VANDALIA,N NINE MILE ROAD NINE MILE CREEK,30 - County,1992,11/14/2016,N,5.53
taraugus,Allegany (Town),2.1 MI E INT RTS 17& 952W,N SEVENTH STREET 86I 17 51123149,NYSDOT,1973,07/11/2016,N,6.56
taraugus,Allegany (Town),1.7 MILES NE OF VANDALIA,N. NINEMILE ROAD NINE MILE CRK,30 - County,1987,07/05/2017,N,6.81
taraugus,Allegany (Town),3 MILES NE OF VANDALIA,NO. NINE MILE ROA NINEMILE CREEK,30 - County,2008,11/14/2016,N,7.00
taraugus,Allegany (Town),.8 MILE SOUTH OF ALLEGANY,RIVER ROAD FOUR MILE CREEK,30 - County,1987,07/12/2017,FO,7.00
taraugus,Allegany (Town),1.4 MI SOUTH OF ALLEGANY,WEST BRANCH ROAD FOUR MILE CREEK,30 - County,2003,09/18/2017,N,6.77
taraugus,Allegany (Village),In Allegany,951T Unnamed Creek,NYSDOT,2014,11/17/2016,N,7.00
taraugus,Ashford (Town),8.1 MI S JCT RTS 219 + 39,219 219 51013195 CONNOISARAULEY CR,NYSDOT,1956,07/12/2016,N,5.67
taraugus,Ashford (Town),6.6 MI S JCT RTS 219 + 39,219 219 51013209 CONNOISARAULEY CR,NYSDOT,1956,07/12/2016,N,5.44
taraugus,Ashford (Town),1 MI S of Springville,219 219 51133347 SCHWARTZ ROAD,NYSDOT,2010,11/03/2016,N,7.00
taraugus,Ashford (Town),1 MI S of Springville,219 219 51133347 Schwartz Rd,NYSDOT,2010,11/16/2016,N,6.83
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Cattaraugus County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
taraugus,Ashford (Town),2 MI N OF WEST VALLEY,240  240 51021088 GOOSENECK CREEK,30 - County,1993,05/24/2017,N,6.00
taraugus,Ashford (Town),SH240 & Cattaraugus Creek,240  240 51021131 CATTARAUGUS CREEK,30 - County,2006,08/12/2016,N,6.75
taraugus,Ashford (Town),AT WEST VALLEY,ASHFORD HOLLOW RD BUTTERMILK CREEK,30 - County,2015,12/09/2015,N,7.00
taraugus,Ashford (Town),JCT RTE 219 + CATTA CR,CASCADE RD/MILLER CATTARAUGUS CREEK,NYSDOT,2017,07/10/2017,SD,7.00
taraugus,Ashford (Town),4 MILES NW OF RICEVILLE,COUNTY ROAD 12 BUFF & PITTS R.O.,60 - Railroad,2013,11/05/2015,N,7.00
taraugus,Ashford (Town),1 MILE NW OF WEST VALLEY,COUNTY ROAD 86 BUTTERMILK CREEK,30 - County,1995,05/24/2017,N,6.00
taraugus,Ashford (Town),IN RICEVILLE,GOOSENECK ROAD GOOSENECK CREEK,30 - County,2001,05/31/2016,N,6.00
taraugus,Ashford (Town),.2 MILE NE OF RICEVILLE,GOOSENECK ROAD GOOSENECK CREEK,30 - County,1984,04/17/2017,N,6.74
taraugus,Ashford (Town),US219 + Peters Rd,PETERS RD. 219 219 51133341,NYSDOT,2010,10/24/2016,N,6.86
taraugus,Ashford (Town),2.1 MI SE OF SPRINGVILLE,THOMAS CORNERS RD BUTTERMILK CREEK,30 - County,2013,09/30/2015,N,7.00
taraugus,Ashford (Town),1 MI S of Springville,US 219 Cattaraugus Creek,NYSDOT,2010,09/10/2015,N,5.99
taraugus,Ashford (Town),US219 + Cattarugus Creek,US 219 Cattaraugus Crk,NYSDOT,2010,09/10/2015,N,5.93
taraugus,Ashford (Town),8.0 MI NW OF WEST VALLEY,WATSON ROAD TR CATTARAUGUS CK,30 - County,1985,06/08/2016,N,6.67
taraugus,Ashford (Town),AT WEST VALLEY,WHITE ROAD BUTTERMILK CREEK,30 - County,1926,11/18/2016,SD,3.70
taraugus,Carrollton (Town),.8 MI W JCT US 219 & I86,86I 17 51123054 BUFF.& PITTSBURGH,NYSDOT,1986,07/18/2016,FO,6.45
taraugus,Carrollton (Town),JCT. STE & RTE 219,86I 17 51123062 219 219 51011063,NYSDOT,1987,07/19/2016,N,6.35
taraugus,Carrollton (Town),1.1 MI W JCT US 219 & I86,86I 86 51123051 ALLEGHENY RIVER,NYSDOT,1986,05/23/2016,SD,6.15
taraugus,Carrollton (Town),.3 MI E JCT I86 & SH 219,86I 86 51123067 ALLEGHENY RIVER,NYSDOT,1987,11/03/2016,N,5.63
taraugus,Carrollton (Town),2.6 MI N PENNA. ST. LINE,219 219 51011025 LEONARD BROOK,NYSDOT,1962,09/14/2016,SD,3.00
taraugus,Carrollton (Town),0.1MI S JCT STE & RTE 219,219 219 51011060 ALLEGHENY RIVER,NYSDOT,1984,11/10/2016,N,5.00
taraugus,Carrollton (Town),.1 MI JCT US 219 & SH 417,219 219 51011069 WESTERN NY & PENN,NYSDOT,1985,10/21/2016,N,5.59
taraugus,Carrollton (Town),6.1 MI SE JCT 17 + 353,219 219 51011093 WINDFALL CREEK,NYSDOT,1964,09/13/2016,N,6.13
taraugus,Carrollton (Town),1.1 MI W OF VANDALIA,41751023073 TENMILE CREEK,NYSDOT,1930,08/23/2016,N,6.15
taraugus,Carrollton (Town),AT LIMESTONE,BAILEY DRIVE TUNUNGWANT CREEK,30 - County,1978,09/16/2015,N,5.21
taraugus,Carrollton (Town),2.0 MI N OF LIMESTONE,IRVINE MILLS RD TUNUNGWANT CREEK,30 - County,2010,09/14/2016,N,7.00
taraugus,Carrollton (Town),AT LIMESTONE,MAIN STREET NICHOLS RUN,30 - County,2008,12/07/2016,N,7.00
taraugus,Carrollton (Town),2.7 MI SW VANDALIA,NINE MILE ROAD CHIPMUNK CREEK,NYSDOT,1984,07/20/2016,N,6.33
taraugus,Carrollton (Town),.4 MILE NORTH OF VANDALIA,NO.NINE MILE ROAD NINEMILE CREEK,30 - County,1999,07/05/2017,N,7.00
taraugus,Carrollton (Town),1.7 MI N OF LIMESTONE,PARK SIDE DRIVE IRISH BROOK,40 - Town,1993,04/18/2016,N,7.00
taraugus,Carrollton (Town),AT LIMESTONE,PARKSIDE DRIVE LIMESTONE BROOK,30 - County,2003,09/16/2015,N,6.76
taraugus,Cattaraugus (Village),JUST EAST OF CATTARAUGUS,TANNERY ROAD TRIB S BR CATT CR,30 - County,1937,07/12/2016,SD,3.00
taraugus,Coldspring (Town),0.5 MI NW JCT 17 + INT 17,86I 17 BR COLD SPRING CR,NYSDOT,1972,10/22/2016,N,5.00
taraugus,Coldspring (Town),1.4 MI NW JCT 17 + INT 17,86I 17 LIT.CONEWANGO CRK,NYSDOT,1972,11/29/2016,N,5.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Cattaraugus County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
taraugus,Coldspring (Town),EXIT 17 OF I86,86I 17 51121100 950A950A51011128,NYSDOT,1971,05/02/2016,N,6.67
taraugus,Coldspring (Town),EXIT 17 OF I86,86I 17 51121100 950A950A51011128,NYSDOT,1971,05/02/2016,N,6.67
taraugus,Coldspring (Town),1.1 MI E JCT 17 + INT 17,86I 17 51121111 COLD SPRING CREEK,NYSDOT,1967,09/12/2016,N,7.00
taraugus,Coldspring (Town),0.4 MI W JCT 17 + RTE 280,86I 17 51121119 ALLEGHENY RIVER,NYSDOT,1967,10/25/2016,N,6.47
taraugus,Coldspring (Town),0.4 MI W JCT 17 + RTE 280,86I 17 51121119 ALLEGHENY RIVER,NYSDOT,1965,10/12/2016,N,5.82
taraugus,Coldspring (Town),4.9 MI SW JCT RTS 17 &280,280 280 51011052 WOLF RUN CREEK,NYSDOT,1966,11/09/2016,SD,
taraugus,Coldspring (Town),4.2 MI SE STEAMBURG,280 280 51011074 QUAKER LAKE OUTLT,NYSDOT,1965,08/19/2016,N,5.40
taraugus,Coldspring (Town),JCT RTE 17 + RTE 280,280 280 51011116 86I 17 51021127,NYSDOT,1967,11/05/2015,FO,5.86
taraugus,Coldspring (Town),6.2 MI S JCT SH394& SH241,394  17 51021108 WESTERN NY & PENN,NYSDOT,1965,07/18/2016,FO,6.65
taraugus,Coldspring (Town),0.3 MI NW INT 17 ON RTE17,394  17 51021119 COLD STREAM BROOK,NYSDOT,1967,07/18/2016,N,5.67
taraugus,Coldspring (Town),1.3 MI E OF STEAMBURG,951T95T51011012 COLD SPRING CREEK,NYSDOT,1928,11/14/2016,SD,3.41
taraugus,Coldspring (Town),2.4 MI SE JCT SH 280,ALLEGANY ST PRK 3 QUAKER RUN,22 - Alleghany State Park,1991,09/16/2015,N,5.74
"",,,,Authority,,,,
taraugus,Coldspring (Town),1.4 MI SE JCT 280 < ASP 3,CAIN HOLLOW ROAD QUAKER RUN,22 - Alleghany State Park,1967,11/08/2016,SD,4.29
"",,,,Authority,,,,
taraugus,Coldspring (Town),2.6 MI SE JCT 280 < ASP 3,CAMP SIX ROAD QUAKER RUN,22 - Alleghany State Park,1968,10/12/2015,SD,5.02
"",,,,Authority,,,,
taraugus,Coldspring (Town),2 MILES NW OF STEAMBURG,COUNTY ROAD 9 LIT CONEWANGO CRK,30 - County,1930,09/29/2015,SD,4.51
taraugus,Coldspring (Town),1 MILE WEST OF STEAMBURG,GULF ROAD LIT CONEWANGO CRK,30 - County,1970,09/29/2015,N,5.00
taraugus,Coldspring (Town),1.4 MI.WEST W.PERIMETR RD,HOTCHKISS HOLL RD HOTCHKISS RUN,40 - Town,1988,08/08/2016,N,5.00
taraugus,Coldspring (Town),2.7 MI SW OF STEAMBURG,HOTCHKISS HOLLOW HOTCHKISS RUN,40 - Town,1977,08/08/2016,N,6.86
taraugus,Coldspring (Town),2.6 MI SW OF STEAMBURG,HOTCHKISS HOLLOW HOTCHKISS RUN,40 - Town,2015,06/09/2016,SD,7.00
taraugus,Coldspring (Town),2.2 MILES N OF STEAMBURG,LEBANON ROAD COLD SPRING CREEK,30 - County,2014,10/29/2015,N,6.43
taraugus,Coldspring (Town),1.0 MI NW JCT 17 + INT 17,OLDRO HILL RD 86I 17 51121091,NYSDOT,1971,11/10/2015,N,5.51
taraugus,Coldspring (Town),2.1 MI SE OF E. RANDOLPH,UNDERWOOD CORS RD COLD SPRING CREEK,30 - County,1963,10/21/2015,N,4.92
taraugus,Coldspring (Town),5.7 MI SW JCT RTS 17 &280,WOLF RUN ROAD WOLF RUN CREEK,22 - Alleghany State Park,1966,11/08/2016,N,5.00
"",,,,Authority,,,,
taraugus,Conewango (Town),0.2 MI E JCT RTS 62 + 83,62  62 51021002 CONEWANGO CREEK,NYSDOT,1934,06/08/2016,N,4.47
taraugus,Conewango (Town),0.4 MI E JCT RTS 62 + 83,62  62 51021003 STATE DRAIN DITCH,NYSDOT,1934,10/13/2016,N,5.29
taraugus,Conewango (Town),0.7 MI E JCT RTS 62 + 83,62  62 51021006 MUD CREEK,NYSDOT,2015,11/02/2015,N,7.00
taraugus,Conewango (Town),1.9 MI E JCT RTS 62 & 83,62  62 51021018 MILL CREEK,NYSDOT,1993,04/18/2016,N,6.89
taraugus,Conewango (Town),3.1 MI N JCT RTS 241+ 394,241 241 51011031 WILLIS CREEK,NYSDOT,1936,06/08/2016,N,4.41
taraugus,Conewango (Town),4.0 MI N JCT RTS 241+ 394,241 241 51011039 CONEWANGO FEEDER,NYSDOT,1939,08/01/2016,N,4.11
taraugus,Conewango (Town),0.4 MI E OF CLEAR CREEK,COWENS CORNERS RD CLEAR CREEK,30 - County,1986,08/01/2017,N,5.97
taraugus,Conewango (Town),1.6 MI S OF CONEWANGO,COWENS CORNERS RD CONEWANGO CREEK,30 - County,2014,10/06/2015,N,7.00
taraugus,Conewango (Town),1.2 MI SE OF CONEWANGO,COWENS CORNERS RD CONEWANGO DREDGE,30 - County,1983,08/01/2017,N,6.19
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Cattaraugus County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
taraugus,Conewango (Town),1.9 MI N OF EAST RANDOLF,ELM CREEK ROAD ELM CREEK,30 - County,2007,05/19/2016,N,6.33
taraugus,Conewango (Town),2 MILES EAST OF CONEWANGO,FLAT IRON ROAD MILL CREEK,30 - County,1992,08/30/2016,N,6.86
taraugus,Conewango (Town),1.3 MI NW OF CONEWANGO,FLAT IRON ROAD MUD CREEK,30 - County,1984,08/24/2016,N,6.51
taraugus,Conewango (Town),2.0 MI NW OF RANDOLPH,GOODWINS LANDING CONEWANGO DREDGE,30 - County,1995,05/16/2017,N,6.81
taraugus,Conewango (Town),0.8 MILES NE OF CONEWANGO,NORTHEAST ROAD MILL CREEK,30 - County,1997,07/11/2017,N,6.81
taraugus,Conewango (Town),1.9 MI NE OF CONEWANGO,NORTHEAST ROAD N BR MILL CREEK,30 - County,1991,07/11/2017,N,6.79
taraugus,Conewango (Town),2.6 MI N OF EAST RANDOLPH,POPE ROAD ELM CREEK,30 - County,1981,07/13/2017,N,6.21
taraugus,Conewango (Town),1.9 MILES NE OF CONEWANGO,STODDARD ROAD MILL CREEK,30 - County,1991,07/13/2017,N,6.68
taraugus,Conewango (Town),.1 MILE NORTH OF RANDOLPH,SWAMP ROAD LIT CONEWANGO CRK,30 - County,1963,08/02/2017,N,5.90
taraugus,Conewango (Town),0.7 MI N OF EAST RANDOLPH,WALKER ROAD ELM CREEK,30 - County,1985,12/01/2016,N,6.66
taraugus,Dayton (Town),0.2 MI S JCT RTS 62 + 322,62  62 51021103 CONEWANGO CREEK,NYSDOT,2005,05/11/2017,N,6.89
taraugus,Dayton (Town),2.5 MI N JCT RTS 62 + 322,6262 51021128 JOHNSON CREEK,NYSDOT,2004,06/23/2016,N,6.33
taraugus,Dayton (Town),1.6 MI NE OF SOUTH DAYTON,BENTLEY ROAD SLAB CITY CREEK,30 - County,1998,04/05/2017,N,6.53
taraugus,Dayton (Town),.8 MILE SOUTH OF WESLEY,MOSHER HOLLOW RD TRB CONEWANGO CRK,30 - County,2006,10/14/2016,N,7.00
taraugus,Dayton (Town),1.8 MI NE OF DAYTON,VAN ETTEN ROAD THATCHER BROOK,40 - Town,2002,08/02/2016,N,7.00
taraugus,Dayton (Town),1.5 MI NE OF EAST LEON,WOLF ROAD CONEWANGO CREEK,30 - County,1994,08/02/2016,N,6.53
taraugus,Delevan (Village),3.3 MI S JCT 16 + CATT CK,16  16 51013305 ELTON CREEK,NYSDOT,1964,11/02/2015,FO,6.73
taraugus,Delevan (Village),IN DELEVAN,MILL STREET ELTON CREEK,30 - County,1977,04/12/2017,N,6.61
taraugus,Delevan (Village),IN DELEVAN,MILL STREET LIME LAKE OUTLET,30 - County,1990,04/12/2017,N,6.68
taraugus,East Otto (Town),1.9 MI SW OF EAST OTTO,COLVIN ROAD S BR CATTARGUS CK,30 - County,2001,05/15/2017,N,7.00
taraugus,East Otto (Town),1.9 MI NE OF BROOKLYN,CONNOISARAULEY RD CONNOISARAULEY CR,30 - County,1999,05/15/2017,N,6.47
taraugus,East Otto (Town),1.5 MI NW OF ASHFORD HLLW,COUNTY ROAD 12 CONNOISARAULY CRK,30 - County,2001,05/01/2017,N,6.87
taraugus,East Otto (Town),.1 MILE N OF EAST OTTO,COUNTY ROAD 12 SB CATTARAUGUS CK,30 - County,2001,08/29/2017,N,6.68
taraugus,East Otto (Town),1.8 MILES NW OF EDDYVILLE,COUNTY ROAD 13 MANSFIELD CREEK,30 - County,1990,04/03/2017,N,6.83
taraugus,East Otto (Town),1 MILE WEST OF EAST OTTO,COUNTY ROAD 68 SB CATTARAUGUS CK,30 - County,1961,05/17/2017,N,6.37
taraugus,East Otto (Town),2.6 MILES SE OF EAST OTTO,COUNTY ROAD 75 EAST OTTO CREEK,30 - County,1976,05/23/2017,N,6.47
taraugus,East Otto (Town),1.6 MILES SE OF EAST OTTO,CRUMB HILL ROAD EAST OTTO CREEK,30 - County,2007,09/30/2015,N,6.85
taraugus,East Otto (Town),.3 MILE EAST OF EAST OTTO,EAST FLATS ROAD EAST OTTO CREEK,30 - County,1983,07/28/2016,N,5.46
taraugus,East Otto (Town),2.6 MILES N OF BROOKLYN,HAMMOND HILL ROAD CONNOISARAULEY CR,30 - County,1972,05/17/2017,N,5.49
taraugus,East Otto (Town),2 MILES SE OF EAST OTTO,MEYER HILL ROAD EAST OTTO CREEK,30 - County,2013,07/13/2016,N,6.85
taraugus,East Otto (Town),2.5 MI S OF ASHFORD HLLOW,ROHR ROAD EAST OTTO CREEK,30 - County,1978,07/28/2016,N,6.82
taraugus,East Otto (Town),.8 MILE WEST OF EAST OTTO,UTLEY ROAD SB CATTARAUGUS CK,30 - County,1997,05/23/2017,N,6.86
taraugus,Ellicottville (Town),3.9 MI N JCT US219 & SH98,219 219 51013083 BR GREAT VLLY CRK,NYSDOT,1950,04/18/2016,N,6.71
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Cattaraugus County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
taraugus,Ellicottville (Town),5.7 M  N JCT RTS 219 + 98,219 219 51013101 CROWLEY CREEK,NYSDOT,1936,08/03/2016,N,4.21
taraugus,Ellicottville (Town),1.3 MI NE ELLICOTTVILLE,219 219 51013105 CROWLEY CREEK,NYSDOT,1953,04/18/2016,N,6.71
taraugus,Ellicottville (Town),3.4 MI N JCT RTES 240&242,240 240 51021035 BEAVER MEADOWS CR,30 - County,1992,07/13/2016,N,6.86
taraugus,Ellicottville (Town),1.1 MI NE JCT RTS 242&240,242  242 51011236 DEVEREAUX BR,NYSDOT,2001,10/21/2015,N,6.51
taraugus,Ellicottville (Town),2.1 MI SW JCT RTS 242+240,242 242 51011205 IRISH HILL BROOK,NYSDOT,1973,07/18/2016,N,6.33
taraugus,Ellicottville (Town),1.7 MI SW JCT SH242&SH240,242 242 51011208 GREAT VALLEY CRK,NYSDOT,1957,06/20/2016,N,5.98
taraugus,Ellicottville (Town),1.1 MI SW JCT RTS 242+240,242 242 51011215 GREAT VALLEY CRK,NYSDOT,1955,06/01/2016,N,6.43
taraugus,Ellicottville (Town),JCT SH 240 & SH 242,242 242 51011225 BEAVER MEADOWS CK,NYSDOT,1932,06/01/2016,FO,6.38
taraugus,Ellicottville (Town),BETWEEN US219 & SH 240,BEAVER MEADOWS RD BEAVER MEADOWS CK,30 - County,1998,04/25/2016,N,6.77
taraugus,Ellicottville (Town),2.2 MI NE JCT US219&SH242,BRYANT HILL ROAD BRYANT HILL CREEK,40 - Town,1991,04/14/2016,FO,7.00
taraugus,Ellicottville (Town),1.6 MI N OF ASHFORD,FANCY TRACT ROAD BEAVER MEADOWS CK,30 - County,1992,04/24/2017,N,7.00
taraugus,Ellicottville (Town),1.3 MI NE OF ASHFORD,FANCY TRACT ROAD DEVEREAUX BRANCH,30 - County,1971,10/21/2015,N,6.28
taraugus,Ellicottville (Town),2.1 MI E OF MAPLES,HINMAN HOLLOW RD MANSFIELD CREEK,30 - County,1987,04/24/2017,N,7.00
taraugus,Ellicottville (Town),2.7 MI S OF WEST VALLEY,KRUSE ROAD BEAVER MEADOWS CK,40 - Town,1982,04/24/2017,N,5.12
taraugus,Ellicottville (Town),2.2 MI E OF MAPLES,LINDBERG ROAD MANSFIELD CREEK,30 - County,1970,04/19/2016,N,7.00
taraugus,Ellicottville (Town),1.6 MI EAST OF ELLICOTTV,QUACKENBUSH ROAD GREAT VALLEY CRK,30 - County,1993,09/13/2017,N,6.80
taraugus,Ellicottville (Village),4.4 MI N JCT RTS 219 + 98,219 219 51013087 PLUM CREEK,NYSDOT,1950,04/18/2016,N,6.64
taraugus,Ellicottville (Village),AT ELLICOTTVILLE,MARTHA STREET GREAT VALLEY CRK,30 - County,1998,04/14/2016,N,6.67
taraugus,Ellicottville (Village),IN VILLAGE ELLICOTTVILLE,MILL STREET GREAT VALLEY CRK,30 - County,1988,04/25/2017,FO,6.91
taraugus,Ellicottville (Village),AT ELLICOTTVILLE,MONROE STREET GREAT VALLEY CRK,30 - County,2001,04/25/2017,N,7.00
taraugus,Farmersville (Town),3.4 MI S JCT SH16 & SH242,16  16 51013212 BRCH ISCHUA CREEK,NYSDOT,1993,04/13/2016,N,6.53
taraugus,Farmersville (Town),3.3 MI S JCT RTS 16 + 242,16  16 51013213 ISCHUA CREEK,NYSDOT,1993,04/13/2016,N,6.61
taraugus,Farmersville (Town),0.5 MI NE JCT RTS 98&16,9898 51011161 FEEDER ISCHUA CRK,NYSDOT,2003,11/30/2016,N,5.67
taraugus,Farmersville (Town),3.1 MI NE JCT RTS 98&16,9898 51011187 CARPENTER BROOK,NYSDOT,2003,11/30/2016,N,5.67
taraugus,Farmersville (Town),3.0 MI NW OF FARMERSVILLE,BLUE STREET ELTON CREEK,30 - County,1981,04/17/2017,N,5.77
taraugus,Farmersville (Town),3.1 MI NE OF FARMERSVILLE,CHURCH STREET ELTON CREEK,30 - County,1987,05/03/2017,N,7.00
taraugus,Farmersville (Town),1.9 MILES SE OF ELTON,COUNTY ROAD 21 ELTON CREEK,30 - County,1910,06/05/2017,SD,4.81
taraugus,Farmersville (Town),2.4 MI N OF FARMERSVILLE,COUNTY ROAD 21 ELTON CREEK,30 - County,1990,06/06/2016,N,6.67
taraugus,Farmersville (Town),3.7 MI NE FRANKLINVILLE,KINGSBURY HILL RD TRIB ISCHUA CREEK,40 - Town,1979,08/21/2017,N,3.00
taraugus,Farmersville (Town),.3 MI SW OF FARMVLLE STA,OLDER HILL ROAD ELTON CREEK,30 - County,1952,05/08/2017,N,5.44
taraugus,Franklinville (Town),6.2 MI SW JCT RTS 98 + 16,98  98 51011063 FORKS CRK. FEEDER,NYSDOT,1927,06/20/2016,N,5.14
taraugus,Franklinville (Town),2.0 MI SW JCT RTS 98 & 16,98  98 51011105 STORRS CREEK,NYSDOT,1989,06/20/2016,N,6.92
taraugus,Franklinville (Town),0.2 MI W JCT RTS 98 + 16,98  98 51011123 ISCHUA CREEK,NYSDOT,1926,07/27/2017,FO,6.19
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Cattaraugus County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
taraugus,Franklinville (Town),0.1 MI W JCT RTS 98 + 16,98  98 51011125 GATES CREEK,NYSDOT,1927,09/12/2016,FO,5.83
taraugus,Franklinville (Town),2.4 MI NE JCT RTS 242+240,242 242 51011250 DEVEREAUX BR FD,NYSDOT,1933,06/09/2016,N,5.11
taraugus,Franklinville (Town),2.9 MI NE JCT RTS 242+240,242 242 51011254 DEVEREAUX BR FD,NYSDOT,1933,06/09/2016,N,5.85
taraugus,Franklinville (Town),3.9 MILES NE OF ASHFORD,BAKERSTAND ROAD BR GREAT VLLY CRK,30 - County,2007,06/21/2017,N,7.00
taraugus,Franklinville (Town),.5 MI W OF FRANKLINVILLE,BOYCE HILL ROAD BOYCE RUN,30 - County,1991,05/09/2016,N,6.33
taraugus,Franklinville (Town),1 MILE S OF FRANKLINVILLE,CADIZ ROAD STORRS CREEK,30 - County,1997,04/24/2017,N,6.91
taraugus,Franklinville (Town),2.9 MI S OF FRANKLINVILLE,COAL CHUTES ROAD ISCHUA CREEK,30 - County,1997,05/30/2017,N,6.86
taraugus,Franklinville (Town),2.2 MILES NW OF ISCHUA,FIVE MILE ROAD ISCHUA CREEK,30 - County,1957,08/02/2017,N,6.03
taraugus,Franklinville (Town),0.9 MI NE OF FRANKLINVILE,HARDY CORNERS RD SAUNDERS CREEK,30 - County,1979,05/09/2016,SD,6.79
taraugus,Franklinville (Town),3.5 MI NE OF SUGARTOWN,MORGAN HOLLOW RD MORGAN HOLLOW CRK,30 - County,1994,05/31/2016,N,7.00
taraugus,Franklinville (Town),3.3 MI NE OF SUGARTOWN,MORGAN HOLLOW RD. MORGAN HOLLOW CRK,30 - County,1979,05/31/2016,N,7.00
taraugus,Franklinville (Town),3 MILES NW OF ISCHUA,PIERCE HILL ROAD ISCHUA CREEK,30 - County,1976,10/28/2016,N,6.22
